15_min_interval,departure_station_id,chosen_arrival_station,ride
15:00:00,162721,113846.0,1
15:00:00,162721,113846.0,1
15:00:00,162721,494.0,1
15:00:00,162721,113846.0,1
15:00:00,162734,289.0,1
15:00:00,162734,289.0,1
15:00:00,162750,198.0,13
15:00:00,162750,198.0,13
15:00:00,162750,198.0,13
15:00:00,162750,198.0,13
15:00:00,162750,198.0,13
15:00:00,162750,198.0,13
15:00:00,162750,198.0,13
15:00:00,162750,198.0,13
15:00:00,162750,198.0,13
15:00:00,162750,198.0,13
15:00:00,162750,198.0,13
15:00:00,162750,198.0,13
15:00:00,162750,198.0,13
15:00:00,162806,113933.0,1
15:00:00,162806,230.0,1
15:00:00,162806,113933.0,1
15:00:00,162806,113933.0,1
15:00:00,162839,113992.0,1
15:00:00,162839,172.0,1
15:00:00,162839,172.0,1
15:00:00,162863,113992.0,1
15:00:00,162863,113992.0,1
15:00:00,162863,113992.0,1
15:00:00,162863,113992.0,1
15:00:00,162912,35.0,1
15:00:00,162940,162912.0,1
15:00:00,162940,141.0,1
15:00:00,162959,461.0,1
15:00:00,162959,461.0,1
15:00:00,162959,114009.0,1
15:00:00,162959,114009.0,1
15:00:00,162959,114009.0,1
15:00:00,162959,461.0,1
15:00:00,162959,114009.0,1
15:00:00,162959,114009.0,1
15:00:00,162959,114009.0,1
15:00:00,162987,35.0,1
15:00:00,162987,114095.0,1
15:00:00,162987,114095.0,1
15:00:00,163013,163013.0,1
15:00:00,163035,523.0,1
15:00:00,163035,523.0,1
15:00:00,163068,53.0,1
15:00:00,163068,53.0,1
15:00:00,163082,114113.0,1
15:00:00,163082,144.0,1
15:00:00,163082,114113.0,1
15:00:00,163082,144.0,1
15:00:00,163116,35.0,1
15:00:00,163116,35.0,1
15:00:00,163116,35.0,1
15:00:00,163116,35.0,1
15:00:00,163116,35.0,1
15:00:00,163147,251.0,1
15:00:00,163147,114141.0,1
15:00:00,163147,251.0,1
15:00:00,163147,114141.0,1
15:00:00,163170,252.0,1
15:00:00,163170,114264.0,1
15:00:00,163170,252.0,1
15:00:00,163170,114264.0,1
15:00:00,163170,114264.0,1
15:00:00,163170,114264.0,1
15:00:00,163170,114264.0,1
15:00:00,163170,114264.0,1
15:00:00,163185,268.0,1
15:00:00,163296,52.0,1
15:00:00,163296,163185.0,1
15:00:00,163308,16.0,1
15:00:00,163308,114276.0,1
15:00:00,163308,16.0,1
15:00:00,163308,16.0,1
15:00:00,163323,41.0,1
15:00:00,163323,41.0,1
15:00:00,163323,41.0,1
15:00:00,163323,41.0,1
15:00:00,163323,41.0,1
15:00:00,163323,41.0,1
15:00:00,163345,346.0,1
15:00:00,163345,346.0,1
15:00:00,163345,346.0,1
15:00:00,163345,346.0,1
15:00:00,163371,53.0,1
15:00:00,163384,157.0,1
15:00:00,163441,341.0,1
15:00:00,163441,341.0,1
15:00:00,163441,114276.0,1
15:00:00,163441,114276.0,1
15:00:00,163455,163371.0,1
15:00:00,163489,213.0,1
15:00:00,163489,213.0,1
15:00:00,163537,90.0,1
15:00:00,163537,163384.0,1
15:00:00,163537,90.0,1
15:00:00,163537,90.0,1
15:00:00,163537,163384.0,1
15:00:00,163537,90.0,1
15:00:00,163560,163455.0,1
15:00:00,163560,163455.0,1
15:00:00,163597,6.0,1
15:00:00,163597,114324.0,1
15:00:00,163645,114324.0,1
15:00:00,163645,114324.0,1
15:00:00,163645,158.0,1
15:00:00,163671,53.0,1
15:00:00,163671,53.0,1
15:00:00,163671,53.0,1
15:00:00,163671,53.0,1
15:00:00,163690,129.0,1
15:00:00,163697,163690.0,1
15:00:00,163697,163690.0,1
15:00:00,163714,114352.0,1
15:00:00,163714,114352.0,1
15:00:00,163742,114397.0,1
15:00:00,163742,3.0,1
15:00:00,163742,3.0,1
15:00:00,163742,114397.0,1
15:00:00,163742,114397.0,1
15:00:00,163742,3.0,1
15:00:00,163742,3.0,1
15:00:00,163758,163758.0,1
15:00:00,163783,35.0,1
15:00:00,163783,114692.0,1
15:00:00,163783,114692.0,1
15:00:00,163783,35.0,1
15:00:00,163783,35.0,1
15:00:00,163857,195.0,1
15:00:00,163857,114695.0,1
15:00:00,163880,114695.0,1
15:00:00,163880,198.0,1
15:00:00,163880,198.0,1
15:00:00,163903,163903.0,1
15:00:00,163943,4.0,1
15:00:00,163943,114810.0,1
15:00:00,163943,114810.0,1
15:00:00,163959,113.0,1
15:00:00,163959,113.0,1
15:00:00,164027,115051.0,1
15:00:00,164027,115051.0,1
15:00:00,164027,43.0,1
15:00:00,164027,43.0,1
15:00:00,164027,43.0,1
15:00:00,164027,43.0,1
15:00:00,164052,268.0,1
15:00:00,164080,164052.0,1
15:00:00,164105,303.0,11
15:00:00,164105,303.0,11
15:00:00,164105,303.0,11
15:00:00,164105,303.0,11
15:00:00,164105,303.0,11
15:00:00,164105,303.0,11
15:00:00,164105,303.0,11
15:00:00,164105,303.0,11
15:00:00,164105,303.0,11
15:00:00,164105,303.0,11
15:00:00,164105,303.0,11
15:00:00,164130,164080.0,1
15:00:00,164130,164080.0,1
15:00:00,164197,29.0,1
15:00:00,164232,164197.0,1
15:00:00,164246,467.0,1
15:00:00,164246,467.0,1
15:00:00,164246,164232.0,1
15:00:00,164246,164232.0,1
15:00:00,164246,467.0,1
15:00:00,164246,467.0,1
15:00:00,164246,467.0,1
15:00:00,164246,467.0,1
15:00:00,164246,467.0,1
15:00:00,164246,467.0,1
15:00:00,164323,164323.0,1
15:00:00,164337,258.0,1
15:00:00,164337,258.0,1
15:00:00,164357,115357.0,1
15:00:00,164357,22.0,1
15:00:00,164357,22.0,1
15:00:00,164357,22.0,1
15:00:00,164398,115357.0,1
15:00:00,164411,164398.0,1
15:00:00,164411,35.0,1
15:00:00,164465,16.0,1
15:00:00,164476,43.0,1
15:00:00,164482,506.0,1
15:00:00,164502,94.0,1
15:00:00,164502,94.0,1
15:00:00,164502,94.0,1
15:00:00,164502,164465.0,1
15:00:00,164502,164465.0,1
15:00:00,164509,164476.0,1
15:00:00,164540,164482.0,1
15:00:00,164575,164509.0,1
15:00:00,164575,457.0,1
15:00:00,164575,164509.0,1
15:00:00,164575,457.0,1
15:00:00,164626,61.0,1
15:00:00,164626,61.0,1
15:00:00,164626,61.0,1
15:00:00,164646,164540.0,1
15:00:00,164692,268.0,1
15:00:00,164692,268.0,1
15:00:00,164692,268.0,1
15:00:00,164724,164646.0,1
15:00:00,164724,320.0,1
15:00:00,164734,129.0,1
15:00:00,164734,129.0,1
15:00:00,164734,115737.0,1
15:00:00,164734,129.0,1
15:00:00,164745,115737.0,1
15:00:00,164745,3.0,1
15:00:00,164755,157.0,1
15:00:00,164755,115975.0,1
15:00:00,164755,115975.0,1
15:00:00,164755,157.0,1
15:00:00,164796,116019.0,1
15:00:00,164796,116019.0,1
15:00:00,164913,182.0,1
15:00:00,164913,116271.0,1
15:00:00,164933,29.0,1
15:00:00,164933,29.0,1
15:00:00,164933,116271.0,1
15:00:00,164933,116271.0,1
15:00:00,164933,29.0,1
15:00:00,164933,29.0,1
15:00:00,164942,116553.0,1
15:00:00,164942,180.0,1
15:00:00,164942,180.0,1
15:00:00,164979,303.0,1
15:00:00,165019,116553.0,1
15:00:00,165019,329.0,1
15:00:00,165019,116553.0,1
15:00:00,165019,329.0,1
15:00:00,165019,116553.0,1
15:00:00,165019,329.0,1
15:00:00,165071,164979.0,1
15:00:00,165071,303.0,1
15:00:00,165071,164979.0,1
15:00:00,165071,303.0,1
15:00:00,165071,164979.0,1
15:00:00,165071,303.0,1
15:00:00,165071,303.0,1
15:00:00,165071,303.0,1
15:00:00,165090,116637.0,1
15:00:00,165090,116637.0,1
15:00:00,165115,117084.0,1
15:00:00,165115,117084.0,1
15:00:00,165143,143.0,1
15:00:00,165143,143.0,1
15:00:00,165143,117329.0,1
15:00:00,165143,143.0,1
15:00:00,165143,117329.0,1
15:00:00,165235,13.0,1
15:00:00,165257,556.0,1
15:00:00,165279,219.0,1
15:00:00,165279,165235.0,1
15:00:00,165318,165257.0,1
15:00:00,165318,459.0,1
15:00:00,165318,165257.0,1
15:00:00,165327,284.0,1
15:00:00,165353,141.0,1
15:00:00,165364,165327.0,1
15:00:00,165364,230.0,1
15:00:00,165364,230.0,1
15:00:00,165364,165327.0,1
15:00:00,165418,165353.0,1
15:00:00,165418,255.0,1
15:00:00,165418,165353.0,1
15:00:00,165418,165353.0,1
15:00:00,165418,255.0,1
15:00:00,165470,165470.0,1
15:00:00,165499,117465.0,1
15:00:00,165499,176.0,1
15:00:00,165499,176.0,1
15:00:00,165499,176.0,1
15:00:00,165499,176.0,1
15:00:00,165499,176.0,1
15:00:00,165499,176.0,1
15:00:00,165574,293.0,1
15:00:00,165574,293.0,1
15:00:00,165574,293.0,1
15:00:00,165607,24.0,1
15:00:00,165607,24.0,1
15:00:00,165607,24.0,1
15:00:00,165625,4.0,1
15:00:00,165625,4.0,1
15:00:00,165650,35.0,1
15:00:00,165650,35.0,1
15:00:00,165650,35.0,1
15:00:00,165677,117465.0,1
15:00:00,165677,76.0,1
15:00:00,165677,76.0,1
15:00:00,165677,76.0,1
15:00:00,165677,117465.0,1
15:00:00,165721,25.0,1
15:00:00,165721,117495.0,1
15:00:00,165721,117495.0,1
15:00:00,165745,267.0,1
15:00:00,165768,165745.0,1
15:00:00,165768,157.0,1
15:00:00,165768,165745.0,1
15:00:00,165768,157.0,1
15:00:00,165768,157.0,1
15:00:00,165768,165745.0,1
15:00:00,165794,117509.0,1
15:00:00,165794,117509.0,1
15:00:00,165798,117665.0,1
15:00:00,165798,117665.0,1
15:00:00,165887,313.0,1
15:00:00,165887,313.0,1
15:00:00,165887,313.0,1
15:00:00,165972,114.0,1
15:00:00,166057,341.0,1
15:00:00,166057,341.0,1
15:00:00,166059,85.0,1
15:00:00,166059,85.0,1
15:00:00,166118,195.0,1
15:00:00,166118,195.0,1
15:00:00,166138,165972.0,1
15:00:00,166142,284.0,1
15:00:00,166142,284.0,1
15:00:00,166157,461.0,1
15:00:00,166157,461.0,1
15:00:00,166157,461.0,1
15:00:00,166157,461.0,1
15:00:00,166157,166138.0,1
15:00:00,166183,166183.0,1
15:00:00,166191,118013.0,1
15:00:00,166191,296.0,1
15:00:00,166191,296.0,1
15:00:00,166191,296.0,1
15:00:00,166207,35.0,1
15:00:00,166207,118013.0,1
15:00:00,166278,334.0,1
15:00:00,166310,59.0,1
15:00:00,166317,166278.0,1
15:00:00,166317,166278.0,1
15:00:00,166322,337.0,1
15:00:00,166340,329.0,1
15:00:00,166369,4.0,1
15:00:00,166393,166310.0,1
15:00:00,166416,259.0,1
15:00:00,166423,274.0,1
15:00:00,166499,291.0,1
15:00:00,166499,291.0,1
15:00:00,166541,166322.0,1
15:00:00,166541,334.0,1
15:00:00,166541,166322.0,1
15:00:00,166541,334.0,1
15:00:00,166556,166340.0,1
15:00:00,166572,329.0,1
15:00:00,166572,329.0,1
15:00:00,166601,461.0,1
15:00:00,166654,461.0,1
15:00:00,166662,166369.0,1
15:00:00,166662,256.0,1
15:00:00,166678,166393.0,1
15:00:00,166678,67.0,1
15:00:00,166678,67.0,1
15:00:00,166678,67.0,1
15:00:00,166699,303.0,1
15:00:00,166699,166416.0,1
15:00:00,166699,166416.0,1
15:00:00,166699,303.0,1
15:00:00,166718,166423.0,1
15:00:00,166718,158.0,1
15:00:00,166779,24.0,1
15:00:00,166779,24.0,1
15:00:00,166789,76.0,1
15:00:00,166789,76.0,1
15:00:00,166789,76.0,1
15:00:00,166789,76.0,1
15:00:00,166798,166556.0,1
15:00:00,166798,25.0,1
15:00:00,166838,185.0,1
15:00:00,166838,185.0,1
15:00:00,166838,185.0,1
15:00:00,166838,166601.0,1
15:00:00,166838,185.0,1
15:00:00,166856,114.0,1
15:00:00,166879,36.0,1
15:15:00,166884,166654.0,1
15:15:00,166884,166654.0,1
15:15:00,166894,511.0,1
15:15:00,166894,166856.0,1
15:15:00,166894,511.0,1
15:15:00,166894,511.0,1
15:15:00,166894,166856.0,1
15:15:00,166946,166879.0,1
15:15:00,166946,202.0,1
15:15:00,166946,202.0,1
15:15:00,166946,202.0,1
15:15:00,166946,166879.0,1
15:15:00,166946,202.0,1
15:15:00,166946,202.0,1
15:15:00,166946,166879.0,1
15:15:00,166946,166879.0,1
15:15:00,166946,202.0,1
15:15:00,166969,226.0,1
15:15:00,166987,300.0,1
15:15:00,167002,53.0,1
15:15:00,167015,140.0,1
15:15:00,167030,166969.0,1
15:15:00,167030,166969.0,1
15:15:00,167030,259.0,1
15:15:00,167057,472.0,1
15:15:00,167063,166987.0,1
15:15:00,167063,166987.0,1
15:15:00,167063,166987.0,1
15:15:00,167063,182.0,1
15:15:00,167063,166987.0,1
15:15:00,167114,327.0,1
15:15:00,167114,327.0,1
15:15:00,167114,327.0,1
15:15:00,167114,167002.0,1
15:15:00,167114,327.0,1
15:15:00,167139,300.0,1
15:15:00,167139,300.0,1
15:15:00,167139,167015.0,1
15:15:00,167139,300.0,1
15:15:00,167139,300.0,1
15:15:00,167159,322.0,1
15:15:00,167159,322.0,1
15:15:00,167159,322.0,1
15:15:00,167159,167057.0,1
15:15:00,167159,167057.0,1
15:15:00,167159,167057.0,1
15:15:00,167184,118018.0,1
15:15:00,167184,113.0,1
15:15:00,167192,118018.0,1
15:15:00,167192,503.0,1
15:15:00,167192,503.0,1
15:15:00,167247,177.0,1
15:15:00,167247,177.0,1
15:15:00,167272,188.0,11
15:15:00,167272,188.0,11
15:15:00,167272,188.0,11
15:15:00,167272,188.0,11
15:15:00,167272,188.0,11
15:15:00,167272,188.0,11
15:15:00,167272,188.0,11
15:15:00,167272,188.0,11
15:15:00,167272,188.0,11
15:15:00,167272,188.0,11
15:15:00,167272,188.0,11
15:15:00,167301,118032.0,1
15:15:00,167301,118032.0,1
15:15:00,167301,300.0,1
15:15:00,167301,300.0,1
15:15:00,167323,296.0,1
15:15:00,167323,118256.0,1
15:15:00,167323,296.0,1
15:15:00,167382,185.0,13
15:15:00,167382,185.0,13
15:15:00,167382,185.0,13
15:15:00,167382,185.0,13
15:15:00,167382,185.0,13
15:15:00,167382,185.0,13
15:15:00,167382,185.0,13
15:15:00,167382,185.0,13
15:15:00,167382,185.0,13
15:15:00,167382,185.0,13
15:15:00,167382,185.0,13
15:15:00,167382,185.0,13
15:15:00,167382,185.0,13
15:15:00,167404,118256.0,1
15:15:00,167404,118256.0,1
15:15:00,167404,118256.0,1
15:15:00,167404,118256.0,1
15:15:00,167421,118314.0,1
15:15:00,167421,35.0,1
15:15:00,167421,118314.0,1
15:15:00,167448,94.0,1
15:15:00,167448,118359.0,1
15:15:00,167448,94.0,1
15:15:00,167481,226.0,1
15:15:00,167481,226.0,1
15:15:00,167527,459.0,1
15:15:00,167542,227.0,1
15:15:00,167607,2.0,1
15:15:00,167681,118359.0,1
15:15:00,167681,321.0,1
15:15:00,167681,321.0,1
15:15:00,167681,118359.0,1
15:15:00,167697,167527.0,1
15:15:00,167732,167542.0,1
15:15:00,167750,182.0,1
15:15:00,167750,182.0,1
15:15:00,167761,303.0,1
15:15:00,167777,96.0,1
15:15:00,167814,167607.0,1
15:15:00,167836,307.0,12
15:15:00,167836,307.0,12
15:15:00,167836,307.0,12
15:15:00,167836,307.0,12
15:15:00,167836,307.0,12
15:15:00,167836,307.0,12
15:15:00,167836,307.0,12
15:15:00,167836,307.0,12
15:15:00,167836,307.0,12
15:15:00,167836,307.0,12
15:15:00,167836,307.0,12
15:15:00,167836,307.0,12
15:15:00,167864,195.0,1
15:15:00,167930,144.0,1
15:15:00,167930,167697.0,1
15:15:00,167976,186.0,1
15:15:00,168005,96.0,1
15:15:00,168005,167732.0,1
15:15:00,168005,96.0,1
15:15:00,168005,167732.0,1
15:15:00,168005,96.0,1
15:15:00,168005,167732.0,1
15:15:00,168005,167732.0,1
15:15:00,168005,167732.0,1
15:15:00,168005,96.0,1
15:15:00,168046,167761.0,1
15:15:00,168046,247.0,1
15:15:00,168066,112.0,1
15:15:00,168066,167777.0,1
15:15:00,168066,112.0,1
15:15:00,168066,167777.0,1
15:15:00,168118,94.0,1
15:15:00,168118,167814.0,1
15:15:00,168118,94.0,1
15:15:00,168190,4.0,1
15:15:00,168190,167864.0,1
15:15:00,168190,167864.0,1
15:15:00,168190,4.0,1
15:15:00,168190,4.0,1
15:15:00,168190,4.0,1
15:15:00,168190,4.0,1
15:15:00,168190,4.0,1
15:15:00,168203,167976.0,1
15:15:00,168203,112.0,1
15:15:00,168220,251.0,1
15:15:00,168220,118492.0,1
15:15:00,168220,118492.0,1
15:15:00,168220,251.0,1
15:15:00,168220,251.0,1
15:15:00,168247,96.0,1
15:15:00,168247,118538.0,1
15:15:00,168247,96.0,1
15:15:00,168261,118538.0,1
15:15:00,168261,3.0,1
15:15:00,168304,130.0,1
15:15:00,168317,272.0,1
15:15:00,168317,272.0,1
15:15:00,168347,168304.0,1
15:15:00,168347,199.0,1
15:15:00,168347,168304.0,1
15:15:00,168368,197.0,1
15:15:00,168389,168368.0,1
15:15:00,168389,168368.0,1
15:15:00,168389,168368.0,1
15:15:00,168389,54.0,1
15:15:00,168389,168368.0,1
15:15:00,168389,54.0,1
15:15:00,168410,255.0,1
15:15:00,168410,118553.0,1
15:15:00,168431,118553.0,1
15:15:00,168439,123.0,1
15:15:00,168457,383.0,1
15:15:00,168557,168431.0,1
15:15:00,168557,168431.0,1
15:15:00,168557,168431.0,1
15:15:00,168580,168439.0,1
15:15:00,168580,144.0,1
15:15:00,168589,190.0,1
15:15:00,168589,168457.0,1
15:15:00,168589,168457.0,1
15:15:00,168612,218.0,1
15:15:00,168612,118614.0,1
15:15:00,168612,218.0,1
15:15:00,168612,118614.0,1
15:15:00,168612,218.0,1
15:15:00,168651,370.0,1
15:15:00,168665,168651.0,1
15:15:00,168665,143.0,1
15:15:00,168694,87.0,1
15:15:00,168715,6.0,1
15:15:00,168774,61.0,1
15:15:00,168774,61.0,1
15:15:00,168774,61.0,1
15:15:00,168774,168694.0,1
15:15:00,168794,168715.0,1
15:15:00,168794,168715.0,1
15:15:00,168794,35.0,1
15:15:00,168805,118629.0,1
15:15:00,168805,268.0,1
15:15:00,168827,118629.0,1
15:15:00,168865,304.0,1
15:15:00,168921,168827.0,1
15:15:00,168945,168865.0,1
15:15:00,168965,168921.0,1
15:15:00,168965,35.0,1
15:15:00,169036,53.0,1
15:15:00,169062,96.0,1
15:15:00,169062,168945.0,1
15:15:00,169062,168945.0,1
15:15:00,169062,168945.0,1
15:15:00,169062,96.0,1
15:15:00,169087,74.0,14
15:15:00,169087,74.0,14
15:15:00,169087,74.0,14
15:15:00,169087,74.0,14
15:15:00,169087,74.0,14
15:15:00,169087,74.0,14
15:15:00,169087,74.0,14
15:15:00,169087,74.0,14
15:15:00,169087,74.0,14
15:15:00,169087,74.0,14
15:15:00,169087,74.0,14
15:15:00,169087,74.0,14
15:15:00,169087,74.0,14
15:15:00,169087,74.0,14
15:15:00,169121,468.0,1
15:15:00,169121,468.0,1
15:15:00,169183,340.0,1
15:15:00,169208,619.0,1
15:15:00,169208,619.0,1
15:15:00,169223,169036.0,1
15:15:00,169223,87.0,1
15:15:00,169223,169036.0,1
15:15:00,169248,208.0,1
15:15:00,169256,169183.0,1
15:15:00,169267,169248.0,1
15:15:00,169267,186.0,1
15:15:00,169267,186.0,1
15:15:00,169319,324.0,1
15:15:00,169319,324.0,1
15:15:00,169319,324.0,1
15:15:00,169319,169256.0,1
15:15:00,169319,324.0,1
15:15:00,169360,118813.0,1
15:15:00,169360,118813.0,1
15:15:00,169360,118813.0,1
15:15:00,169360,340.0,1
15:15:00,169391,147.0,1
15:15:00,169391,147.0,1
15:15:00,169391,147.0,1
15:15:00,169397,118831.0,1
15:15:00,169397,3.0,1
15:15:00,169402,118831.0,1
15:15:00,169404,277.0,1
15:15:00,169404,277.0,1
15:15:00,169404,277.0,1
15:15:00,169404,169402.0,1
15:15:00,169404,277.0,1
15:15:00,169407,341.0,1
15:15:00,169429,169407.0,1
15:15:00,169521,226.0,1
15:15:00,169521,169429.0,1
15:15:00,169539,511.0,1
15:15:00,169539,118858.0,1
15:15:00,169539,118858.0,1
15:15:00,169566,81.0,1
15:15:00,169566,118918.0,1
15:15:00,169566,118918.0,1
15:15:00,169592,119032.0,1
15:15:00,169592,673.0,1
15:15:00,169592,673.0,1
15:15:00,169592,673.0,1
15:15:00,169592,673.0,1
15:15:00,169592,119032.0,1
15:15:00,169592,673.0,1
15:15:00,169592,119032.0,1
15:15:00,169614,119154.0,1
15:15:00,169614,165.0,1
15:15:00,169614,165.0,1
15:15:00,169652,143.0,11
15:15:00,169652,143.0,11
15:15:00,169652,143.0,11
15:15:00,169652,143.0,11
15:15:00,169652,143.0,11
15:15:00,169652,143.0,11
15:15:00,169652,143.0,11
15:15:00,169652,143.0,11
15:15:00,169652,143.0,11
15:15:00,169652,143.0,11
15:15:00,169652,143.0,11
15:15:00,169733,210.0,1
15:15:00,169750,255.0,1
15:15:00,169750,255.0,1
15:15:00,169750,255.0,1
15:15:00,169860,285.0,1
15:15:00,169891,119154.0,1
15:15:00,169891,226.0,1
15:15:00,169891,119154.0,1
15:15:00,169891,226.0,1
15:15:00,169891,119154.0,1
15:15:00,169891,226.0,1
15:15:00,169891,226.0,1
15:15:00,169891,226.0,1
15:15:00,169925,90.0,1
15:15:00,169925,90.0,1
15:15:00,169925,90.0,1
15:15:00,169925,90.0,1
15:15:00,169939,191.0,1
15:15:00,169939,169733.0,1
15:15:00,169939,169733.0,1
15:15:00,169957,458.0,1
15:15:00,169957,458.0,1
15:15:00,169957,169860.0,1
15:15:00,169957,458.0,1
15:15:00,169957,458.0,1
15:15:00,169957,458.0,1
15:15:00,169957,458.0,1
15:15:00,169978,119205.0,1
15:15:00,169978,119205.0,1
15:15:00,170032,312.0,1
15:15:00,170032,312.0,1
15:15:00,170032,312.0,1
15:15:00,170082,186.0,1
15:15:00,170116,157.0,1
15:15:00,170116,170082.0,1
15:15:00,170116,157.0,1
15:15:00,170116,157.0,1
15:15:00,170116,157.0,1
15:15:00,170116,157.0,1
15:15:00,170116,157.0,1
15:15:00,170184,195.0,1
15:15:00,170184,195.0,1
15:15:00,170184,195.0,1
15:15:00,170184,195.0,1
15:15:00,170184,195.0,1
15:15:00,170184,119442.0,1
15:15:00,170295,291.0,1
15:15:00,170295,291.0,1
15:15:00,170295,291.0,1
15:15:00,170295,119442.0,1
15:15:00,170333,7.0,1
15:15:00,170333,119468.0,1
15:15:00,170333,119468.0,1
15:15:00,170333,7.0,1
15:15:00,170333,119468.0,1
15:15:00,170333,119468.0,1
15:15:00,170333,7.0,1
15:15:00,170358,119532.0,1
15:15:00,170358,46.0,1
15:15:00,170358,46.0,1
15:15:00,170388,119532.0,1
15:15:00,170388,673.0,1
15:15:00,170407,170407.0,1
15:15:00,170430,110.0,1
15:15:00,170430,110.0,1
15:15:00,170430,110.0,1
15:15:00,170430,110.0,1
15:15:00,170430,119544.0,1
15:15:00,170450,119544.0,1
15:15:00,170450,119544.0,1
15:15:00,170450,460.0,1
15:15:00,170474,119565.0,1
15:15:00,170474,296.0,1
15:15:00,170474,296.0,1
15:15:00,170528,130.0,1
15:15:00,170569,119565.0,1
15:15:00,170611,38.0,1
15:15:00,170611,38.0,1
15:15:00,170629,170528.0,1
15:15:00,170629,465.0,1
15:15:00,170689,314.0,1
15:15:00,170768,346.0,1
15:15:00,170827,170569.0,1
15:15:00,170827,254.0,1
15:15:00,170827,254.0,1
15:15:00,170827,254.0,1
15:15:00,170863,170689.0,1
15:15:00,170863,170689.0,1
15:15:00,170863,61.0,1
15:15:00,170863,170689.0,1
15:15:00,170863,61.0,1
15:15:00,170863,170689.0,1
15:15:00,170863,61.0,1
15:15:00,170894,170768.0,1
15:15:00,170894,4.0,1
15:15:00,170894,170768.0,1
15:15:00,170943,58.0,1
15:15:00,170943,58.0,1
15:15:00,170943,58.0,1
15:15:00,170978,170978.0,1
15:15:00,171025,340.0,1
15:15:00,171025,340.0,1
15:15:00,171025,119574.0,1
15:15:00,171025,340.0,1
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171049,291.0,21
15:15:00,171101,119574.0,1
15:15:00,171101,461.0,1
15:15:00,171131,185.0,1
15:15:00,171131,119649.0,1
15:15:00,171131,119649.0,1
15:15:00,171131,185.0,1
15:15:00,171131,185.0,1
15:15:00,171154,182.0,1
15:15:00,171154,119672.0,1
15:15:00,171154,182.0,1
15:15:00,171154,182.0,1
15:15:00,171154,119672.0,1
15:15:00,171154,119672.0,1
15:15:00,171211,323.0,1
15:15:00,171211,119773.0,1
15:15:00,171211,323.0,1
15:15:00,171211,119773.0,1
15:15:00,171211,119773.0,1
15:15:00,171231,232.0,1
15:15:00,171231,232.0,1
15:15:00,171343,186.0,1
15:15:00,171349,231.0,1
15:15:00,171349,231.0,1
15:15:00,171349,171343.0,1
15:15:00,171370,312.0,1
15:15:00,171370,312.0,1
15:15:00,171402,248.0,1
15:15:00,171402,120087.0,1
15:15:00,171429,318.0,1
15:15:00,171429,318.0,1
15:15:00,171579,120087.0,1
15:15:00,171593,59.0,1
15:15:00,171593,59.0,1
15:15:00,171593,59.0,1
15:15:00,171593,59.0,1
15:15:00,171593,59.0,1
15:15:00,171593,59.0,1
15:15:00,171593,59.0,1
15:15:00,171641,171579.0,1
15:15:00,171641,171579.0,1
15:15:00,171641,218.0,1
15:15:00,171641,218.0,1
15:15:00,171658,171658.0,1
15:15:00,171667,120156.0,1
15:15:00,171667,120156.0,1
15:15:00,171667,260.0,1
15:15:00,171762,289.0,1
15:15:00,171768,171762.0,1
15:15:00,171768,186.0,1
15:15:00,171826,171826.0,1
15:15:00,171880,4.0,1
15:15:00,171896,35.0,1
15:15:00,171896,171880.0,1
15:15:00,171902,120268.0,1
15:15:00,171902,35.0,1
15:15:00,171902,35.0,1
15:15:00,171902,35.0,1
15:15:00,171955,90.0,1
15:15:00,171955,90.0,1
15:15:00,171956,323.0,1
15:15:00,171956,323.0,1
15:15:00,171970,327.0,1
15:15:00,171970,327.0,1
15:15:00,171993,120268.0,1
15:15:00,171993,458.0,1
15:15:00,172016,120302.0,1
15:15:00,172016,120302.0,1
15:15:00,172016,120302.0,1
15:15:00,172016,120302.0,1
15:15:00,172042,341.0,1
15:15:00,172052,172042.0,1
15:15:00,172052,99.0,1
15:15:00,172052,172042.0,1
15:15:00,172052,172042.0,1
15:15:00,172076,120309.0,1
15:15:00,172076,199.0,1
15:15:00,172076,199.0,1
15:15:00,172118,120309.0,1
15:15:00,172118,91.0,1
15:15:00,172136,172136.0,1
15:15:00,172166,120445.0,1
15:15:00,172166,185.0,1
15:15:00,172166,120445.0,1
15:15:00,172166,185.0,1
15:15:00,172229,191.0,1
15:15:00,172229,191.0,1
