15_min_interval,departure_station_id,chosen_arrival_station,ride
15:00:00,163645,163645.0,1
15:00:00,163645,163645.0,1
15:00:00,163645,163645.0,1
15:00:00,163645,163645.0,1
15:00:00,163645,163645.0,1
15:00:00,163645,163645.0,1
15:00:00,163671,163671.0,1
15:00:00,163671,163671.0,1
15:00:00,163671,163671.0,1
15:00:00,163690,163690.0,1
15:00:00,163694,163694.0,1
15:00:00,163697,163697.0,1
15:00:00,163697,163697.0,1
15:00:00,163697,163697.0,1
15:00:00,163697,163697.0,1
15:00:00,163714,163714.0,1
15:00:00,163714,163714.0,1
15:00:00,163714,163714.0,1
15:00:00,163714,163714.0,1
15:00:00,163714,163714.0,1
15:00:00,163714,163714.0,1
15:00:00,163742,163742.0,1
15:00:00,163742,163742.0,1
15:00:00,163742,163742.0,1
15:00:00,163742,163742.0,1
15:00:00,163742,163742.0,1
15:00:00,163742,163742.0,1
15:00:00,163783,163783.0,1
15:00:00,163783,163783.0,1
15:00:00,163783,163783.0,1
15:00:00,163783,163783.0,1
15:00:00,163783,163783.0,1
15:00:00,163783,163783.0,1
15:00:00,163857,163857.0,1
15:00:00,163857,163857.0,1
15:00:00,163857,163857.0,1
15:00:00,163857,163857.0,1
15:00:00,163857,163857.0,1
15:00:00,163880,163880.0,1
15:00:00,163880,163880.0,1
15:00:00,163880,163880.0,1
15:00:00,163943,163943.0,1
15:00:00,163943,163943.0,1
15:00:00,163943,163943.0,1
15:00:00,163943,163943.0,1
15:00:00,163943,163943.0,1
15:00:00,163959,163959.0,1
15:00:00,163959,163959.0,1
15:00:00,163959,163959.0,1
15:00:00,163959,163959.0,1
15:00:00,163959,163959.0,1
15:00:00,163959,163959.0,1
15:00:00,163959,163959.0,1
15:00:00,163959,163959.0,1
15:00:00,164027,164027.0,1
15:00:00,164027,164027.0,1
15:00:00,164027,164027.0,1
15:00:00,164027,164027.0,1
15:00:00,164027,164027.0,1
15:00:00,164027,164027.0,1
15:00:00,164027,164027.0,1
15:00:00,164027,164027.0,1
15:00:00,164027,164027.0,1
15:00:00,164052,164052.0,1
15:00:00,164052,164052.0,1
15:00:00,164080,164080.0,1
15:00:00,164105,164105.0,1
15:00:00,164105,164105.0,1
15:00:00,164105,164105.0,1
15:00:00,164105,164105.0,1
15:00:00,164105,164105.0,1
15:00:00,164105,164105.0,1
15:00:00,164105,164105.0,1
15:00:00,164105,164105.0,1
15:00:00,164105,164105.0,1
15:00:00,164105,164105.0,1
15:00:00,164130,164130.0,1
15:00:00,164130,164130.0,1
15:00:00,164130,164130.0,1
15:00:00,164130,164130.0,1
15:00:00,164197,164197.0,1
15:00:00,164197,164197.0,1
15:00:00,164197,164197.0,1
15:00:00,164197,164197.0,1
15:00:00,164197,164197.0,1
15:00:00,164221,164221.0,1
15:00:00,164232,164232.0,1
15:00:00,164246,292.0,11
15:00:00,164246,292.0,11
15:00:00,164246,292.0,11
15:00:00,164246,292.0,11
15:00:00,164246,292.0,11
15:00:00,164246,292.0,11
15:00:00,164246,292.0,11
15:00:00,164246,292.0,11
15:00:00,164246,292.0,11
15:00:00,164246,292.0,11
15:00:00,164246,292.0,11
15:00:00,164301,164301.0,1
15:00:00,164323,164323.0,1
15:00:00,164323,164323.0,1
15:00:00,164337,164337.0,1
15:00:00,164357,164357.0,1
15:00:00,164357,164357.0,1
15:00:00,164357,164357.0,1
15:00:00,164357,164357.0,1
15:00:00,164357,164357.0,1
15:00:00,164398,164398.0,1
15:00:00,164457,164457.0,1
15:00:00,164457,164457.0,1
15:00:00,164482,164482.0,1
15:00:00,164482,164482.0,1
15:00:00,164482,164482.0,1
15:00:00,164482,164482.0,1
15:00:00,164509,164509.0,1
15:00:00,164509,164509.0,1
15:00:00,164540,164540.0,1
15:00:00,164575,164575.0,1
15:00:00,164575,164575.0,1
15:00:00,164575,164575.0,1
15:00:00,164575,164575.0,1
15:00:00,164575,164575.0,1
15:00:00,164626,164626.0,1
15:00:00,164626,164626.0,1
15:00:00,164674,164674.0,1
15:00:00,164674,164674.0,1
15:00:00,164692,164692.0,1
15:00:00,164692,164692.0,1
15:00:00,164692,164692.0,1
15:00:00,164692,164692.0,1
15:00:00,164699,164699.0,1
15:00:00,164724,164724.0,1
15:00:00,164734,164734.0,1
15:00:00,164734,164734.0,1
15:00:00,164734,164734.0,1
15:00:00,164734,164734.0,1
15:00:00,164745,164745.0,1
15:00:00,164745,164745.0,1
15:00:00,164745,164745.0,1
15:00:00,164745,164745.0,1
15:00:00,164755,164755.0,1
15:00:00,164755,164755.0,1
15:00:00,164755,164755.0,1
15:00:00,164755,164755.0,1
15:00:00,164755,164755.0,1
15:00:00,164796,164796.0,1
15:00:00,164901,164901.0,1
15:00:00,164901,164901.0,1
15:00:00,164913,164913.0,1
15:00:00,164933,164933.0,1
15:00:00,164933,164933.0,1
15:00:00,164933,164933.0,1
15:00:00,164942,164942.0,1
15:00:00,164966,164966.0,1
15:00:00,164979,164979.0,1
15:00:00,165000,165000.0,1
15:00:00,165019,165019.0,1
15:00:00,165019,165019.0,1
15:00:00,165019,165019.0,1
15:00:00,165039,165039.0,1
15:00:00,165039,165039.0,1
15:00:00,165039,165039.0,1
15:00:00,165071,165071.0,1
15:00:00,165071,165071.0,1
15:00:00,165071,165071.0,1
15:00:00,165071,165071.0,1
15:00:00,165071,165071.0,1
15:00:00,165071,165071.0,1
15:00:00,165071,165071.0,1
15:00:00,165071,165071.0,1
15:00:00,165071,165071.0,1
15:00:00,165071,165071.0,1
15:00:00,165090,165090.0,1
15:00:00,165090,165090.0,1
15:00:00,165090,165090.0,1
15:00:00,165090,165090.0,1
15:00:00,165090,165090.0,1
15:00:00,165090,165090.0,1
15:00:00,165090,165090.0,1
15:00:00,165115,165115.0,1
15:00:00,165115,165115.0,1
15:00:00,165128,165128.0,1
15:00:00,165143,165143.0,1
15:00:00,165143,165143.0,1
15:00:00,165143,165143.0,1
15:00:00,165214,165214.0,1
15:00:00,165235,165235.0,1
15:00:00,165257,165257.0,1
15:00:00,165343,165343.0,1
15:00:00,165364,165364.0,1
15:00:00,165418,165418.0,1
15:00:00,165418,165418.0,1
15:00:00,165418,165418.0,1
15:00:00,165418,165418.0,1
15:00:00,165499,165499.0,1
15:00:00,165499,165499.0,1
15:00:00,165499,165499.0,1
15:00:00,165499,165499.0,1
15:00:00,165499,165499.0,1
15:00:00,165528,165528.0,1
15:00:00,165528,165528.0,1
15:00:00,165547,165547.0,1
15:00:00,165547,165547.0,1
15:00:00,165574,165574.0,1
15:00:00,165574,165574.0,1
15:00:00,165574,165574.0,1
15:00:00,165574,165574.0,1
15:00:00,165574,165574.0,1
15:00:00,165603,165603.0,1
15:00:00,165603,165603.0,1
15:00:00,165603,165603.0,1
15:00:00,165607,165607.0,1
15:00:00,165625,165625.0,1
15:00:00,165625,165625.0,1
15:00:00,165625,165625.0,1
15:00:00,165625,165625.0,1
15:00:00,165650,165650.0,1
15:00:00,165650,165650.0,1
15:00:00,165677,165677.0,1
15:00:00,165677,165677.0,1
15:00:00,165677,165677.0,1
15:00:00,165677,165677.0,1
15:00:00,165677,165677.0,1
15:00:00,165721,165721.0,1
15:00:00,165721,165721.0,1
15:00:00,165745,165745.0,1
15:00:00,165745,165745.0,1
15:00:00,165745,165745.0,1
15:00:00,165745,165745.0,1
15:00:00,165745,165745.0,1
15:00:00,165768,165768.0,1
15:00:00,165794,165794.0,1
15:00:00,165794,165794.0,1
15:00:00,165794,165794.0,1
15:00:00,165794,165794.0,1
15:00:00,165798,165798.0,1
15:00:00,165798,165798.0,1
15:00:00,165798,165798.0,1
15:00:00,165798,165798.0,1
15:00:00,165972,165972.0,1
15:00:00,165972,165972.0,1
15:00:00,165991,165991.0,1
15:00:00,165991,165991.0,1
15:00:00,166057,166057.0,1
15:00:00,166057,166057.0,1
15:00:00,166057,166057.0,1
15:00:00,166059,166059.0,1
15:00:00,166059,166059.0,1
15:00:00,166059,166059.0,1
15:00:00,166071,166071.0,1
15:00:00,166138,166138.0,1
15:00:00,166138,166138.0,1
15:00:00,166157,166157.0,1
15:00:00,166157,166157.0,1
15:00:00,166157,166157.0,1
15:00:00,166183,166183.0,1
15:00:00,166191,166191.0,1
15:00:00,166191,166191.0,1
15:00:00,166191,166191.0,1
15:00:00,166207,166207.0,1
15:00:00,166207,166207.0,1
15:00:00,166224,166224.0,1
15:00:00,166317,166317.0,1
15:00:00,166369,166369.0,1
15:00:00,166393,166393.0,1
15:00:00,166393,166393.0,1
15:00:00,166393,166393.0,1
15:00:00,166393,166393.0,1
15:00:00,166423,166423.0,1
15:00:00,166423,166423.0,1
15:00:00,166423,166423.0,1
15:00:00,166499,166499.0,1
15:00:00,166499,166499.0,1
15:00:00,166511,166511.0,1
15:00:00,166515,166515.0,1
15:00:00,166517,166517.0,1
15:00:00,166517,166517.0,1
15:00:00,166517,166517.0,1
15:00:00,166527,166527.0,1
15:00:00,166541,166541.0,1
15:00:00,166541,166541.0,1
15:00:00,166601,166601.0,1
15:00:00,166601,166601.0,1
15:00:00,166601,166601.0,1
15:00:00,166654,166654.0,1
15:00:00,166678,166678.0,1
15:00:00,166678,166678.0,1
15:00:00,166699,166699.0,1
15:00:00,166699,166699.0,1
15:00:00,166718,166718.0,1
15:00:00,166779,166779.0,1
15:00:00,166789,166789.0,1
15:00:00,166838,166838.0,1
15:00:00,166838,166838.0,1
15:00:00,166838,166838.0,1
15:00:00,166838,166838.0,1
15:00:00,166838,166838.0,1
15:00:00,166838,166838.0,1
15:00:00,166838,166838.0,1
15:00:00,166856,166856.0,1
15:00:00,166879,166879.0,1
15:00:00,166879,166879.0,1
15:00:00,166879,166879.0,1
15:15:00,166884,166884.0,1
15:15:00,166884,166884.0,1
15:15:00,166884,166884.0,1
15:15:00,166894,166894.0,1
15:15:00,166894,166894.0,1
15:15:00,166894,166894.0,1
15:15:00,166894,166894.0,1
15:15:00,166894,166894.0,1
15:15:00,166894,166894.0,1
15:15:00,166894,166894.0,1
15:15:00,166894,166894.0,1
15:15:00,166894,166894.0,1
15:15:00,166946,166946.0,1
15:15:00,166946,166946.0,1
15:15:00,166946,166946.0,1
15:15:00,166987,166987.0,1
15:15:00,166987,166987.0,1
15:15:00,166987,166987.0,1
15:15:00,166987,166987.0,1
15:15:00,167015,167015.0,1
15:15:00,167030,167030.0,1
15:15:00,167063,167063.0,1
15:15:00,167063,167063.0,1
15:15:00,167063,167063.0,1
15:15:00,167063,167063.0,1
15:15:00,167063,167063.0,1
15:15:00,167114,167114.0,1
15:15:00,167114,167114.0,1
15:15:00,167114,167114.0,1
15:15:00,167139,167139.0,1
15:15:00,167139,167139.0,1
15:15:00,167139,167139.0,1
15:15:00,167139,167139.0,1
15:15:00,167139,167139.0,1
15:15:00,167139,167139.0,1
15:15:00,167139,167139.0,1
15:15:00,167159,167159.0,1
15:15:00,167159,167159.0,1
15:15:00,167159,167159.0,1
15:15:00,167159,167159.0,1
15:15:00,167159,167159.0,1
15:15:00,167159,167159.0,1
15:15:00,167184,167184.0,1
15:15:00,167184,167184.0,1
15:15:00,167184,167184.0,1
15:15:00,167192,167192.0,1
15:15:00,167192,167192.0,1
15:15:00,167192,167192.0,1
15:15:00,167192,167192.0,1
15:15:00,167192,167192.0,1
15:15:00,167220,167220.0,1
15:15:00,167220,167220.0,1
15:15:00,167247,167247.0,1
15:15:00,167247,167247.0,1
15:15:00,167272,324.0,17
15:15:00,167272,324.0,17
15:15:00,167272,324.0,17
15:15:00,167272,324.0,17
15:15:00,167272,324.0,17
15:15:00,167272,324.0,17
15:15:00,167272,324.0,17
15:15:00,167272,324.0,17
15:15:00,167272,324.0,17
15:15:00,167272,324.0,17
15:15:00,167272,324.0,17
15:15:00,167272,324.0,17
15:15:00,167272,324.0,17
15:15:00,167272,324.0,17
15:15:00,167272,324.0,17
15:15:00,167272,324.0,17
15:15:00,167272,324.0,17
15:15:00,167301,167301.0,1
15:15:00,167301,167301.0,1
15:15:00,167323,167323.0,1
15:15:00,167323,167323.0,1
15:15:00,167323,167323.0,1
15:15:00,167323,167323.0,1
15:15:00,167382,167382.0,1
15:15:00,167382,167382.0,1
15:15:00,167382,167382.0,1
15:15:00,167382,167382.0,1
15:15:00,167382,167382.0,1
15:15:00,167404,167404.0,1
15:15:00,167404,167404.0,1
15:15:00,167404,167404.0,1
15:15:00,167404,167404.0,1
15:15:00,167448,167448.0,1
15:15:00,167448,167448.0,1
15:15:00,167448,167448.0,1
15:15:00,167448,167448.0,1
15:15:00,167481,167481.0,1
15:15:00,167481,167481.0,1
15:15:00,167481,167481.0,1
15:15:00,167527,167527.0,1
15:15:00,167527,167527.0,1
15:15:00,167527,167527.0,1
15:15:00,167527,167527.0,1
15:15:00,167527,167527.0,1
15:15:00,167527,167527.0,1
15:15:00,167542,167542.0,1
15:15:00,167581,167581.0,1
15:15:00,167581,167581.0,1
15:15:00,167681,167681.0,1
15:15:00,167681,167681.0,1
15:15:00,167681,167681.0,1
15:15:00,167681,167681.0,1
15:15:00,167697,167697.0,1
15:15:00,167697,167697.0,1
15:15:00,167732,167732.0,1
15:15:00,167732,167732.0,1
15:15:00,167750,167750.0,1
15:15:00,167750,167750.0,1
15:15:00,167750,167750.0,1
15:15:00,167750,167750.0,1
15:15:00,167761,167761.0,1
15:15:00,167761,167761.0,1
15:15:00,167777,167777.0,1
15:15:00,167790,167790.0,1
15:15:00,167790,167790.0,1
15:15:00,167790,167790.0,1
15:15:00,167836,291.0,17
15:15:00,167836,291.0,17
15:15:00,167836,291.0,17
15:15:00,167836,291.0,17
15:15:00,167836,291.0,17
15:15:00,167836,291.0,17
15:15:00,167836,291.0,17
15:15:00,167836,291.0,17
15:15:00,167836,291.0,17
15:15:00,167836,291.0,17
15:15:00,167836,291.0,17
15:15:00,167836,291.0,17
15:15:00,167836,291.0,17
15:15:00,167836,291.0,17
15:15:00,167836,291.0,17
15:15:00,167836,291.0,17
15:15:00,167836,291.0,17
15:15:00,167864,167864.0,1
15:15:00,167864,167864.0,1
15:15:00,167864,167864.0,1
15:15:00,167930,167930.0,1
15:15:00,167930,167930.0,1
15:15:00,167930,167930.0,1
15:15:00,167976,167976.0,1
15:15:00,167976,167976.0,1
15:15:00,167976,167976.0,1
15:15:00,167976,167976.0,1
15:15:00,168005,673.0,12
15:15:00,168005,673.0,12
15:15:00,168005,673.0,12
15:15:00,168005,673.0,12
15:15:00,168005,673.0,12
15:15:00,168005,673.0,12
15:15:00,168005,673.0,12
15:15:00,168005,673.0,12
15:15:00,168005,673.0,12
15:15:00,168005,673.0,12
15:15:00,168005,673.0,12
15:15:00,168005,673.0,12
15:15:00,168032,168032.0,1
15:15:00,168032,168032.0,1
15:15:00,168046,168046.0,1
15:15:00,168046,168046.0,1
15:15:00,168046,168046.0,1
15:15:00,168046,168046.0,1
15:15:00,168046,168046.0,1
15:15:00,168066,168066.0,1
15:15:00,168066,168066.0,1
15:15:00,168066,168066.0,1
15:15:00,168066,168066.0,1
15:15:00,168066,168066.0,1
15:15:00,168066,168066.0,1
15:15:00,168066,168066.0,1
15:15:00,168066,168066.0,1
15:15:00,168118,168118.0,1
15:15:00,168118,168118.0,1
15:15:00,168118,168118.0,1
15:15:00,168118,168118.0,1
15:15:00,168118,168118.0,1
15:15:00,168118,168118.0,1
15:15:00,168118,168118.0,1
15:15:00,168190,168190.0,1
15:15:00,168203,168203.0,1
15:15:00,168203,168203.0,1
15:15:00,168220,168220.0,1
15:15:00,168220,168220.0,1
15:15:00,168220,168220.0,1
15:15:00,168220,168220.0,1
15:15:00,168220,168220.0,1
15:15:00,168247,168247.0,1
15:15:00,168247,168247.0,1
15:15:00,168247,168247.0,1
15:15:00,168247,168247.0,1
15:15:00,168247,168247.0,1
15:15:00,168261,168261.0,1
15:15:00,168261,168261.0,1
15:15:00,168317,168317.0,1
15:15:00,168317,168317.0,1
15:15:00,168317,168317.0,1
15:15:00,168347,168347.0,1
15:15:00,168347,168347.0,1
15:15:00,168368,168368.0,1
15:15:00,168389,168389.0,1
15:15:00,168410,168410.0,1
15:15:00,168410,168410.0,1
15:15:00,168431,168431.0,1
15:15:00,168439,168439.0,1
15:15:00,168439,168439.0,1
15:15:00,168439,168439.0,1
15:15:00,168439,168439.0,1
15:15:00,168439,168439.0,1
15:15:00,168439,168439.0,1
15:15:00,168589,168589.0,1
15:15:00,168589,168589.0,1
15:15:00,168589,168589.0,1
15:15:00,168612,168612.0,1
15:15:00,168612,168612.0,1
15:15:00,168612,168612.0,1
15:15:00,168612,168612.0,1
15:15:00,168694,168694.0,1
15:15:00,168715,168715.0,1
15:15:00,168715,168715.0,1
15:15:00,168774,168774.0,1
15:15:00,168774,168774.0,1
15:15:00,168774,168774.0,1
15:15:00,168827,168827.0,1
15:15:00,168921,168921.0,1
15:15:00,168945,168945.0,1
15:15:00,168945,168945.0,1
15:15:00,168945,168945.0,1
15:15:00,168945,168945.0,1
15:15:00,169062,169062.0,1
15:15:00,169062,169062.0,1
15:15:00,169062,169062.0,1
15:15:00,169062,169062.0,1
15:15:00,169062,169062.0,1
15:15:00,169062,169062.0,1
15:15:00,169062,169062.0,1
15:15:00,169087,141.0,13
15:15:00,169087,141.0,13
15:15:00,169087,141.0,13
15:15:00,169087,141.0,13
15:15:00,169087,141.0,13
15:15:00,169087,141.0,13
15:15:00,169087,141.0,13
15:15:00,169087,141.0,13
15:15:00,169087,141.0,13
15:15:00,169087,141.0,13
15:15:00,169087,141.0,13
15:15:00,169087,141.0,13
15:15:00,169087,141.0,13
15:15:00,169121,169121.0,1
15:15:00,169121,169121.0,1
15:15:00,169202,169202.0,1
15:15:00,169208,169208.0,1
15:15:00,169208,169208.0,1
15:15:00,169208,169208.0,1
15:15:00,169223,169223.0,1
15:15:00,169248,169248.0,1
15:15:00,169256,169256.0,1
15:15:00,169256,169256.0,1
15:15:00,169267,169267.0,1
15:15:00,169267,169267.0,1
15:15:00,169289,169289.0,1
15:15:00,169289,169289.0,1
15:15:00,169289,169289.0,1
15:15:00,169289,169289.0,1
15:15:00,169319,169319.0,1
15:15:00,169319,169319.0,1
15:15:00,169319,169319.0,1
15:15:00,169319,169319.0,1
15:15:00,169319,169319.0,1
15:15:00,169319,169319.0,1
15:15:00,169319,169319.0,1
15:15:00,169360,169360.0,1
15:15:00,169360,169360.0,1
15:15:00,169360,169360.0,1
15:15:00,169360,169360.0,1
15:15:00,169360,169360.0,1
15:15:00,169360,169360.0,1
15:15:00,169360,169360.0,1
15:15:00,169360,169360.0,1
15:15:00,169360,169360.0,1
15:15:00,169391,169391.0,1
15:15:00,169391,169391.0,1
15:15:00,169397,169397.0,1
15:15:00,169397,169397.0,1
15:15:00,169404,169404.0,1
15:15:00,169407,169407.0,1
15:15:00,169407,169407.0,1
15:15:00,169429,169429.0,1
15:15:00,169429,169429.0,1
15:15:00,169429,169429.0,1
15:15:00,169429,169429.0,1
15:15:00,169429,169429.0,1
15:15:00,169429,169429.0,1
15:15:00,169454,169454.0,1
15:15:00,169454,169454.0,1
15:15:00,169454,169454.0,1
15:15:00,169454,169454.0,1
15:15:00,169497,169497.0,1
15:15:00,169521,169521.0,1
15:15:00,169521,169521.0,1
15:15:00,169521,169521.0,1
15:15:00,169539,169539.0,1
15:15:00,169539,169539.0,1
15:15:00,169539,169539.0,1
15:15:00,169566,169566.0,1
15:15:00,169566,169566.0,1
15:15:00,169566,169566.0,1
15:15:00,169566,169566.0,1
15:15:00,169592,169592.0,1
15:15:00,169592,169592.0,1
15:15:00,169592,169592.0,1
15:15:00,169592,169592.0,1
15:15:00,169592,169592.0,1
15:15:00,169592,169592.0,1
15:15:00,169614,169614.0,1
15:15:00,169614,169614.0,1
15:15:00,169652,169652.0,1
15:15:00,169652,169652.0,1
15:15:00,169652,169652.0,1
15:15:00,169652,169652.0,1
15:15:00,169652,169652.0,1
15:15:00,169652,169652.0,1
15:15:00,169652,169652.0,1
15:15:00,169733,169733.0,1
15:15:00,169750,169750.0,1
15:15:00,169855,169855.0,1
15:15:00,169860,169860.0,1
15:15:00,169891,169891.0,1
15:15:00,169925,169925.0,1
15:15:00,169925,169925.0,1
15:15:00,169925,169925.0,1
15:15:00,169939,169939.0,1
15:15:00,169945,169945.0,1
15:15:00,169945,169945.0,1
15:15:00,169945,169945.0,1
15:15:00,169957,169957.0,1
15:15:00,169957,169957.0,1
15:15:00,169957,169957.0,1
15:15:00,169978,169978.0,1
15:15:00,169978,169978.0,1
15:15:00,169978,169978.0,1
15:15:00,169978,169978.0,1
15:15:00,169978,169978.0,1
15:15:00,170032,170032.0,1
15:15:00,170082,170082.0,1
15:15:00,170082,170082.0,1
15:15:00,170116,170116.0,1
15:15:00,170116,170116.0,1
15:15:00,170169,170169.0,1
15:15:00,170184,170184.0,1
15:15:00,170184,170184.0,1
15:15:00,170184,170184.0,1
15:15:00,170184,170184.0,1
15:15:00,170184,170184.0,1
15:15:00,170184,170184.0,1
15:15:00,170184,170184.0,1
15:15:00,170234,170234.0,1
15:15:00,170265,170265.0,1
15:15:00,170265,170265.0,1
15:15:00,170265,170265.0,1
15:15:00,170265,170265.0,1
15:15:00,170295,170295.0,1
15:15:00,170333,170333.0,1
15:15:00,170333,170333.0,1
15:15:00,170333,170333.0,1
15:15:00,170333,170333.0,1
15:15:00,170333,170333.0,1
15:15:00,170333,170333.0,1
15:15:00,170358,170358.0,1
15:15:00,170358,170358.0,1
15:15:00,170377,170377.0,1
15:15:00,170377,170377.0,1
15:15:00,170407,170407.0,1
15:15:00,170407,170407.0,1
15:15:00,170407,170407.0,1
15:15:00,170430,170430.0,1
15:15:00,170430,170430.0,1
15:15:00,170430,170430.0,1
15:15:00,170430,170430.0,1
15:15:00,170430,170430.0,1
15:15:00,170430,170430.0,1
15:15:00,170430,170430.0,1
15:15:00,170430,170430.0,1
15:15:00,170430,170430.0,1
15:15:00,170430,170430.0,1
15:15:00,170474,170474.0,1
15:15:00,170474,170474.0,1
15:15:00,170474,170474.0,1
15:15:00,170474,170474.0,1
15:15:00,170474,170474.0,1
15:15:00,170474,170474.0,1
15:15:00,170528,170528.0,1
15:15:00,170528,170528.0,1
15:15:00,170528,170528.0,1
15:15:00,170528,170528.0,1
15:15:00,170569,170569.0,1
15:15:00,170629,170629.0,1
15:15:00,170629,170629.0,1
15:15:00,170629,170629.0,1
15:15:00,170689,170689.0,1
15:15:00,170768,170768.0,1
15:15:00,170768,170768.0,1
15:15:00,170827,170827.0,1
15:15:00,170827,170827.0,1
15:15:00,170849,170849.0,1
15:15:00,170863,170863.0,1
15:15:00,170863,170863.0,1
15:15:00,170863,170863.0,1
15:15:00,170863,170863.0,1
15:15:00,170863,170863.0,1
15:15:00,170863,170863.0,1
15:15:00,170863,170863.0,1
15:15:00,170863,170863.0,1
15:15:00,170863,170863.0,1
15:15:00,170863,170863.0,1
15:15:00,170894,170894.0,1
15:15:00,170894,170894.0,1
15:15:00,170894,170894.0,1
15:15:00,170894,170894.0,1
15:15:00,170914,170914.0,1
15:15:00,170914,170914.0,1
15:15:00,170943,170943.0,1
15:15:00,170943,170943.0,1
15:15:00,170943,170943.0,1
15:15:00,170978,170978.0,1
15:15:00,170978,170978.0,1
15:15:00,170978,170978.0,1
15:15:00,170998,170998.0,1
15:15:00,171025,171025.0,1
15:15:00,171025,171025.0,1
15:15:00,171049,171049.0,1
15:15:00,171049,171049.0,1
15:15:00,171049,171049.0,1
15:15:00,171049,171049.0,1
15:15:00,171049,171049.0,1
15:15:00,171049,171049.0,1
15:15:00,171049,171049.0,1
15:15:00,171101,171101.0,1
15:15:00,171101,171101.0,1
15:15:00,171101,171101.0,1
15:15:00,171131,171131.0,1
15:15:00,171131,171131.0,1
15:15:00,171131,171131.0,1
15:15:00,171131,171131.0,1
15:15:00,171131,171131.0,1
15:15:00,171131,171131.0,1
15:15:00,171154,171154.0,1
15:15:00,171154,171154.0,1
15:15:00,171154,171154.0,1
15:15:00,171154,171154.0,1
15:15:00,171154,171154.0,1
15:15:00,171154,171154.0,1
15:15:00,171154,171154.0,1
15:15:00,171211,171211.0,1
15:15:00,171211,171211.0,1
15:15:00,171211,171211.0,1
15:15:00,171211,171211.0,1
15:15:00,171211,171211.0,1
15:15:00,171211,171211.0,1
15:15:00,171211,171211.0,1
15:15:00,171211,171211.0,1
15:15:00,171370,171370.0,1
15:15:00,171402,171402.0,1
15:15:00,171402,171402.0,1
15:15:00,171426,171426.0,1
15:15:00,171426,171426.0,1
15:15:00,171429,171429.0,1
15:15:00,171429,171429.0,1
15:15:00,171429,171429.0,1
15:15:00,171579,171579.0,1
15:15:00,171579,171579.0,1
15:15:00,171579,171579.0,1
15:15:00,171593,171593.0,1
15:15:00,171593,171593.0,1
15:15:00,171593,171593.0,1
15:15:00,171593,171593.0,1
15:15:00,171641,171641.0,1
15:15:00,171641,171641.0,1
15:15:00,171658,171658.0,1
15:15:00,171658,171658.0,1
15:15:00,171717,171717.0,1
15:15:00,171748,171748.0,1
15:15:00,171756,171756.0,1
15:15:00,171756,171756.0,1
15:15:00,171756,171756.0,1
15:15:00,171762,171762.0,1
15:15:00,171768,171768.0,1
15:15:00,171768,171768.0,1
15:15:00,171809,171809.0,1
15:15:00,171826,171826.0,1
15:15:00,171826,171826.0,1
15:15:00,171826,171826.0,1
15:15:00,171826,171826.0,1
15:15:00,171826,171826.0,1
15:15:00,171826,171826.0,1
15:15:00,171896,171896.0,1
15:15:00,171896,171896.0,1
